1.542001e+02 4.016301e+01 3.799915e+02 2.497733e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.544000e+02 4.021504e+01 3.804848e+02 2.500976e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.544001e+02 4.021507e+01 3.804850e+02 2.500977e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.546000e+02 4.026710e+01 3.809783e+02 2.504220e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.546001e+02 4.026713e+01 3.809785e+02 2.504221e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.548000e+02 4.031916e+01 3.814718e+02 2.507464e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.548001e+02 4.031919e+01 3.814720e+02 2.507465e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.550000e+02 4.037122e+01 3.819653e+02 2.510708e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.550001e+02 4.037125e+01 3.819656e+02 2.510710e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.552000e+02 4.042328e+01 3.824588e+02 2.513952e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.552001e+02 4.042331e+01 3.824591e+02 2.513954e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.554000e+02 4.047534e+01 3.829524e+02 2.517196e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.554001e+02 4.047536e+01 3.829526e+02 2.517198e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.556000e+02 4.052740e+01 3.834459e+02 2.520440e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.556001e+02 4.052742e+01 3.834461e+02 2.520442e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.558000e+02 4.057946e+01 3.839394e+02 2.523685e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.558001e+02 4.057948e+01 3.839396e+02 2.523686e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.560000e+02 4.063152e+01 3.844329e+02 2.526929e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.560001e+02 4.063154e+01 3.844332e+02 2.526930e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.562000e+02 4.068358e+01 3.849264e+02 2.530173e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.562001e+02 4.068360e+01 3.849267e+02 2.530175e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.564000e+02 4.073564e+01 3.854200e+02 2.533417e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.564001e+02 4.073566e+01 3.854202e+02 2.533419e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.566000e+02 4.078770e+01 3.859135e+02 2.536661e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.566001e+02 4.078772e+01 3.859137e+02 2.536663e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.568000e+02 4.083976e+01 3.864070e+02 2.539905e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.568001e+02 4.083978e+01 3.864072e+02 2.539907e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.570000e+02 4.089182e+01 3.869005e+02 2.543150e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.570001e+02 4.089184e+01 3.869008e+02 2.543151e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.572000e+02 4.094387e+01 3.873940e+02 2.546394e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.572001e+02 4.094390e+01 3.873943e+02 2.546395e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.574000e+02 4.099593e+01 3.878876e+02 2.549638e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.574001e+02 4.099596e+01 3.878878e+02 2.549640e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.576000e+02 4.104799e+01 3.883811e+02 2.552882e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.576001e+02 4.104802e+01 3.883813e+02 2.552884e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.578000e+02 4.110005e+01 3.888746e+02 2.556126e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.578001e+02 4.110008e+01 3.888748e+02 2.556128e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.580000e+02 4.115211e+01 3.893681e+02 2.559370e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.580001e+02 4.115214e+01 3.893684e+02 2.559372e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.582000e+02 4.120417e+01 3.898616e+02 2.562615e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.582001e+02 4.120420e+01 3.898619e+02 2.562616e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.584000e+02 4.125623e+01 3.903551e+02 2.565859e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.584001e+02 4.125626e+01 3.903554e+02 2.565860e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.586000e+02 4.130829e+01 3.908487e+02 2.569103e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.586001e+02 4.130832e+01 3.908489e+02 2.569105e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.588000e+02 4.136035e+01 3.913422e+02 2.572347e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.588001e+02 4.136038e+01 3.913424e+02 2.572349e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.590000e+02 4.141241e+01 3.918357e+02 2.575591e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.590001e+02 4.141244e+01 3.918360e+02 2.575593e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.592000e+02 4.146447e+01 3.923292e+02 2.578835e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.592001e+02 4.146450e+01 3.923295e+02 2.578837e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.594000e+02 4.151653e+01 3.928227e+02 2.582080e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.594001e+02 4.151656e+01 3.928230e+02 2.582081e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.596000e+02 4.156859e+01 3.933163e+02 2.585324e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.596001e+02 4.156862e+01 3.933165e+02 2.585325e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.598000e+02 4.162065e+01 3.938098e+02 2.588568e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.598001e+02 4.162067e+01 3.938100e+02 2.588569e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.600000e+02 4.167271e+01 3.943033e+02 2.591812e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.600001e+02 4.167273e+01 3.943035e+02 2.591814e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.602000e+02 4.172477e+01 3.947968e+02 2.595056e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.602001e+02 4.172479e+01 3.947971e+02 2.595058e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.604000e+02 4.177683e+01 3.952903e+02 2.598300e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.604001e+02 4.177685e+01 3.952906e+02 2.598302e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.606000e+02 4.182889e+01 3.957839e+02 2.601544e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.606001e+02 4.182891e+01 3.957841e+02 2.601546e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.608000e+02 4.188095e+01 3.962774e+02 2.604789e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.608001e+02 4.188097e+01 3.962776e+02 2.604790e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.610000e+02 4.193301e+01 3.967709e+02 2.608033e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.610001e+02 4.193303e+01 3.967711e+02 2.608034e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.612000e+02 4.198507e+01 3.972644e+02 2.611277e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.612001e+02 4.198509e+01 3.972647e+02 2.611279e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.614000e+02 4.203712e+01 3.977579e+02 2.614521e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.614001e+02 4.203715e+01 3.977582e+02 2.614523e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.616000e+02 4.208918e+01 3.982515e+02 2.617765e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.616001e+02 4.208921e+01 3.982517e+02 2.617767e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.618000e+02 4.214124e+01 3.987450e+02 2.621009e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.618001e+02 4.214127e+01 3.987452e+02 2.621011e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.620000e+02 4.219330e+01 3.992385e+02 2.624254e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.620001e+02 4.219333e+01 3.992387e+02 2.624255e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.622000e+02 4.224536e+01 3.997320e+02 2.627498e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.622001e+02 4.224539e+01 3.997323e+02 2.627499e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.624000e+02 4.229742e+01 4.002255e+02 2.630742e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.624001e+02 4.229745e+01 4.002258e+02 2.630744e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.626000e+02 4.234948e+01 4.007191e+02 2.633986e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.626001e+02 4.234951e+01 4.007193e+02 2.633988e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.628000e+02 4.240154e+01 4.012126e+02 2.637230e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.628001e+02 4.240157e+01 4.012128e+02 2.637232e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.630000e+02 4.245360e+01 4.017061e+02 2.640474e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.630001e+02 4.245363e+01 4.017063e+02 2.640476e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.632000e+02 4.250566e+01 4.021996e+02 2.643719e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.632001e+02 4.250569e+01 4.021999e+02 2.643720e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.634000e+02 4.255772e+01 4.026931e+02 2.646963e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.634001e+02 4.255775e+01 4.026934e+02 2.646964e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.636000e+02 4.260978e+01 4.031866e+02 2.650207e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.636001e+02 4.260981e+01 4.031869e+02 2.650209e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.638000e+02 4.266184e+01 4.036802e+02 2.653451e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.638001e+02 4.266187e+01 4.036804e+02 2.653453e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.640000e+02 4.271390e+01 4.041737e+02 2.656695e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.640001e+02 4.271392e+01 4.041739e+02 2.656697e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.642000e+02 4.276596e+01 4.046672e+02 2.659939e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.642001e+02 4.276598e+01 4.046675e+02 2.659941e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.644000e+02 4.281802e+01 4.051607e+02 2.663184e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.644001e+02 4.281804e+01 4.051610e+02 2.663185e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.646000e+02 4.287008e+01 4.056542e+02 2.666428e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.646001e+02 4.287010e+01 4.056545e+02 2.666429e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.648000e+02 4.292214e+01 4.061478e+02 2.669672e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.648001e+02 4.292216e+01 4.061480e+02 2.669673e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.650000e+02 4.297420e+01 4.066413e+02 2.672916e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.650001e+02 4.297422e+01 4.066415e+02 2.672918e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.652000e+02 4.302626e+01 4.071348e+02 2.676160e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.652001e+02 4.302628e+01 4.071350e+02 2.676162e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.654000e+02 4.307832e+01 4.076283e+02 2.679404e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.654001e+02 4.307834e+01 4.076286e+02 2.679406e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.656000e+02 4.313038e+01 4.081218e+02 2.682648e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.656001e+02 4.313040e+01 4.081221e+02 2.682650e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.658000e+02 4.318243e+01 4.086154e+02 2.685893e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.658001e+02 4.318246e+01 4.086156e+02 2.685894e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.660000e+02 4.323449e+01 4.091089e+02 2.689137e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.660001e+02 4.323452e+01 4.091091e+02 2.689138e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.662000e+02 4.328655e+01 4.096024e+02 2.692381e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.662001e+02 4.328658e+01 4.096026e+02 2.692383e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.664000e+02 4.333861e+01 4.100959e+02 2.695625e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.664001e+02 4.333864e+01 4.100962e+02 2.695627e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.666000e+02 4.339067e+01 4.105894e+02 2.698869e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.666001e+02 4.339070e+01 4.105897e+02 2.698871e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.668000e+02 4.344273e+01 4.110830e+02 2.702113e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.668001e+02 4.344276e+01 4.110832e+02 2.702115e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.670000e+02 4.349479e+01 4.115765e+02 2.705358e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.670001e+02 4.349482e+01 4.115767e+02 2.705359e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.672000e+02 4.354685e+01 4.120700e+02 2.708602e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.672001e+02 4.354688e+01 4.120702e+02 2.708603e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.674000e+02 4.359891e+01 4.125635e+02 2.711846e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.674001e+02 4.359894e+01 4.125638e+02 2.711848e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.676000e+02 4.365097e+01 4.130570e+02 2.715090e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.676001e+02 4.365100e+01 4.130573e+02 2.715092e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.678000e+02 4.370303e+01 4.135505e+02 2.718334e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.678001e+02 4.370306e+01 4.135508e+02 2.718336e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.680000e+02 4.375509e+01 4.140441e+02 2.721578e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.680001e+02 4.375512e+01 4.140443e+02 2.721580e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.682000e+02 4.380715e+01 4.145376e+02 2.724823e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.682001e+02 4.380717e+01 4.145378e+02 2.724824e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.684000e+02 4.385921e+01 4.150311e+02 2.728067e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.684001e+02 4.385923e+01 4.150314e+02 2.728068e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.686000e+02 4.391127e+01 4.155246e+02 2.731311e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.686001e+02 4.391129e+01 4.155249e+02 2.731313e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.688000e+02 4.396333e+01 4.160181e+02 2.734555e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.688001e+02 4.396335e+01 4.160184e+02 2.734557e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.690000e+02 4.401539e+01 4.165117e+02 2.737799e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.690001e+02 4.401541e+01 4.165119e+02 2.737801e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.692000e+02 4.406745e+01 4.170052e+02 2.741043e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.692001e+02 4.406747e+01 4.170054e+02 2.741045e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.694000e+02 4.411951e+01 4.174987e+02 2.744288e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.694001e+02 4.411953e+01 4.174989e+02 2.744289e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.696000e+02 4.417157e+01 4.179922e+02 2.747532e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.696001e+02 4.417159e+01 4.179925e+02 2.747533e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.698000e+02 4.422363e+01 4.184857e+02 2.750776e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.698001e+02 4.422365e+01 4.184860e+02 2.750777e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.700000e+02 4.427568e+01 4.189793e+02 2.754020e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.700001e+02 4.427571e+01 4.189795e+02 2.754022e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.702000e+02 4.432774e+01 4.194728e+02 2.757264e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.702001e+02 4.432777e+01 4.194730e+02 2.757266e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.704000e+02 4.437980e+01 4.199663e+02 2.760508e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.704001e+02 4.437983e+01 4.199665e+02 2.760510e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.706000e+02 4.443186e+01 4.204598e+02 2.763752e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.706001e+02 4.443189e+01 4.204601e+02 2.763754e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.708000e+02 4.448392e+01 4.209533e+02 2.766997e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.708001e+02 4.448395e+01 4.209536e+02 2.766998e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.710000e+02 4.453598e+01 4.214469e+02 2.770241e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.710001e+02 4.453601e+01 4.214471e+02 2.770242e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.712000e+02 4.458804e+01 4.219404e+02 2.773485e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.712001e+02 4.458807e+01 4.219406e+02 2.773487e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.714000e+02 4.464010e+01 4.224339e+02 2.776729e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.714001e+02 4.464013e+01 4.224341e+02 2.776731e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.716000e+02 4.469216e+01 4.229274e+02 2.779973e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.716001e+02 4.469219e+01 4.229277e+02 2.779975e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.718000e+02 4.474422e+01 4.234209e+02 2.783217e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.718001e+02 4.474425e+01 4.234212e+02 2.783219e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.720000e+02 4.479628e+01 4.239145e+02 2.786462e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.720001e+02 4.479631e+01 4.239147e+02 2.786463e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.722000e+02 4.484834e+01 4.244080e+02 2.789706e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.722001e+02 4.484837e+01 4.244082e+02 2.789707e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.724000e+02 4.490040e+01 4.249015e+02 2.792950e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.724001e+02 4.490043e+01 4.249017e+02 2.792952e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.726000e+02 4.495246e+01 4.253950e+02 2.796194e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.726001e+02 4.495248e+01 4.253953e+02 2.796196e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.728000e+02 4.500452e+01 4.258885e+02 2.799438e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.728001e+02 4.500454e+01 4.258888e+02 2.799440e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.730000e+02 4.505658e+01 4.263820e+02 2.802682e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.730001e+02 4.505660e+01 4.263823e+02 2.802684e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.732000e+02 4.510864e+01 4.268756e+02 2.805927e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.732001e+02 4.510866e+01 4.268758e+02 2.805928e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.734000e+02 4.516070e+01 4.273691e+02 2.809171e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.734001e+02 4.516072e+01 4.273693e+02 2.809172e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.736000e+02 4.521276e+01 4.278626e+02 2.812415e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.736001e+02 4.521278e+01 4.278629e+02 2.812417e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.738000e+02 4.526482e+01 4.283561e+02 2.815659e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.738001e+02 4.526484e+01 4.283564e+02 2.815661e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.740000e+02 4.531688e+01 4.288496e+02 2.818903e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.740001e+02 4.531690e+01 4.288499e+02 2.818905e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.742000e+02 4.536894e+01 4.293432e+02 2.822147e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.742001e+02 4.536896e+01 4.293434e+02 2.822149e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.744000e+02 4.542099e+01 4.298367e+02 2.825392e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.744001e+02 4.542102e+01 4.298369e+02 2.825393e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.746000e+02 4.547305e+01 4.303302e+02 2.828636e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.746001e+02 4.547308e+01 4.303304e+02 2.828637e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.748000e+02 4.552511e+01 4.308237e+02 2.831880e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.748001e+02 4.552514e+01 4.308240e+02 2.831881e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.750000e+02 4.557717e+01 4.313172e+02 2.835124e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.750001e+02 4.557720e+01 4.313175e+02 2.835126e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.752000e+02 4.562923e+01 4.318108e+02 2.838368e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.752001e+02 4.562926e+01 4.318110e+02 2.838370e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.754000e+02 4.568129e+01 4.323043e+02 2.841612e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.754001e+02 4.568132e+01 4.323045e+02 2.841614e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.756000e+02 4.573335e+01 4.327978e+02 2.844856e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.756001e+02 4.573338e+01 4.327980e+02 2.844858e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.758000e+02 4.578541e+01 4.332913e+02 2.848101e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.758001e+02 4.578544e+01 4.332916e+02 2.848102e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.760000e+02 4.583747e+01 4.337848e+02 2.851345e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.760001e+02 4.583750e+01 4.337851e+02 2.851346e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.762000e+02 4.588953e+01 4.342784e+02 2.854589e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.762001e+02 4.588956e+01 4.342786e+02 2.854591e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.764000e+02 4.594159e+01 4.347719e+02 2.857833e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.764001e+02 4.594162e+01 4.347721e+02 2.857835e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.766000e+02 4.599365e+01 4.352654e+02 2.861077e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.766001e+02 4.599368e+01 4.352656e+02 2.861079e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.768000e+02 4.604571e+01 4.357589e+02 2.864321e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.768001e+02 4.604573e+01 4.357592e+02 2.864323e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.770000e+02 4.609777e+01 4.362524e+02 2.867566e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.770001e+02 4.609779e+01 4.362527e+02 2.867567e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.772000e+02 4.614983e+01 4.367460e+02 2.870810e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.772001e+02 4.614985e+01 4.367462e+02 2.870811e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.774000e+02 4.620189e+01 4.372395e+02 2.874054e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.774001e+02 4.620191e+01 4.372397e+02 2.874056e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.776000e+02 4.625395e+01 4.377330e+02 2.877298e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.776001e+02 4.625397e+01 4.377332e+02 2.877300e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.778000e+02 4.630601e+01 4.382265e+02 2.880542e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.778001e+02 4.630603e+01 4.382268e+02 2.880544e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.780000e+02 4.635807e+01 4.387200e+02 2.883786e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.780001e+02 4.635809e+01 4.387203e+02 2.883788e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.782000e+02 4.641013e+01 4.392135e+02 2.887031e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.782001e+02 4.641015e+01 4.392138e+02 2.887032e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.784000e+02 4.646219e+01 4.397071e+02 2.890275e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.784001e+02 4.646221e+01 4.397073e+02 2.890276e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.786000e+02 4.651424e+01 4.402006e+02 2.893519e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.786001e+02 4.651427e+01 4.402008e+02 2.893521e+01 7.808930e-01 7.402788e+00 4.866240e-01
